# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0603627 -----------------
#dely    BF
0.050  0.1070  0.0163
0.150  0.0834  0.0135
0.250  0.1057  0.0184
0.350  0.0717  0.0141
0.450  0.0481  0.0094
0.550  0.0581  0.0133
0.650  0.0496  0.0120
0.750  0.0228  0.0081
0.850  0.0170  0.0049
0.950  0.0346  0.0122
1.050  0.0022  0.0012
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0035  0.0025
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
