# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0881722 -----------------
#dely    BF
0.050  0.2242  0.0075
0.150  0.2074  0.0072
0.250  0.1617  0.0063
0.350  0.0999  0.0047
0.450  0.0686  0.0040
0.550  0.0453  0.0030
0.650  0.0253  0.0020
0.750  0.0149  0.0015
0.850  0.0163  0.0019
0.950  0.0108  0.0015
1.050  0.0025  0.0004
1.150  0.0040  0.0010
1.250  0.0003  0.0001
1.350  0.0002  0.0001
1.450  0.0005  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
