# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0261005 -----------------
#dely    BF
0.050  0.2912  0.0461
0.150  0.0157  0.0026
0.250 -0.4180 -0.0729
0.350 -0.3642 -0.0607
0.450 -0.1685 -0.0289
0.550  0.2057  0.0472
0.650  0.0125  0.0032
0.750  0.0657  0.0182
0.850  0.0785  0.0262
0.950 -0.0574 -0.0191
1.050  0.0623  0.0255
1.150  0.0155  0.0155
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
