# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.392193 -----------------
#dely    BF
0.050  0.8195  0.0068
0.150  0.7774  0.0066
0.250  0.6499  0.0057
0.350  0.5794  0.0053
0.450  0.4403  0.0043
0.550  0.3784  0.0038
0.650  0.2533  0.0027
0.750  0.2316  0.0027
0.850  0.1119  0.0014
0.950  0.0136  0.0002
1.050 -0.0264 -0.0004
1.150 -0.0540 -0.0009
1.250 -0.0451 -0.0008
1.350 -0.0953 -0.0019
1.450 -0.0307 -0.0007
1.550 -0.0492 -0.0014
1.650 -0.0319 -0.0012
1.750 -0.0006 -0.0000
