# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.116689 -----------------
#dely    BF
0.050  0.1167  0.0229
0.150  0.0312  0.0064
0.250 -0.1177 -0.0202
0.350  0.0724  0.0181
0.450 -0.2184 -0.0466
0.550  0.1138  0.0261
0.650 -0.2991 -0.0830
0.750 -0.4533 -0.1042
0.850 -0.0887 -0.0397
0.950 -0.1452 -0.0650
1.050 -0.0644 -0.0322
1.150 -0.0092 -0.0065
1.250 -0.1049 -0.1049
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
