# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0137066 -----------------
#dely    BF
0.050  0.0298  0.0020
0.150  0.0232  0.0018
0.250  0.0112  0.0009
0.350  0.0096  0.0008
0.450  0.0226  0.0022
0.550  0.0069  0.0009
0.650  0.0052  0.0006
0.750  0.0016  0.0002
0.850  0.0147  0.0030
0.950  0.0051  0.0011
1.050 -0.0009 -0.0003
1.150  0.0043  0.0013
1.250  0.0018  0.0013
1.350  0.0019  0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
