# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.553698 -----------------
#dely    BF
0.050  1.0636  0.0073
0.150  1.0108  0.0072
0.250  0.9500  0.0072
0.350  0.8617  0.0068
0.450  0.7591  0.0065
0.550  0.4015  0.0038
0.650  0.4021  0.0042
0.750  0.1526  0.0018
0.850  0.2131  0.0028
0.950  0.0057  0.0001
1.050 -0.0496 -0.0008
1.150 -0.0458 -0.0009
1.250 -0.0499 -0.0012
1.350 -0.0440 -0.0013
1.450 -0.0784 -0.0029
1.550 -0.0111 -0.0006
1.650 -0.0059 -0.0005
1.750  0.0013  0.0005
