# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.18997 -----------------
#dely    BF
0.050  0.2065  0.0016
0.150  0.2334  0.0019
0.250  0.2049  0.0017
0.350  0.2390  0.0021
0.450  0.1575  0.0014
0.550  0.1913  0.0018
0.650  0.1853  0.0019
0.750  0.1675  0.0018
0.850  0.1335  0.0016
0.950  0.1072  0.0014
1.050  0.0374  0.0005
1.150  0.0508  0.0008
1.250  0.0309  0.0005
1.350  0.0158  0.0003
1.450 -0.0258 -0.0006
1.550 -0.0176 -0.0005
1.650 -0.0208 -0.0008
1.750  0.0028  0.0002
