# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212653 -----------------
#dely    BF
0.050  0.2758  0.0026
0.150  0.2504  0.0024
0.250  0.2517  0.0025
0.350  0.2267  0.0024
0.450  0.2051  0.0022
0.550  0.1872  0.0022
0.650  0.1753  0.0022
0.750  0.1459  0.0020
0.850  0.1260  0.0018
0.950  0.0901  0.0015
1.050  0.0721  0.0013
1.150  0.0424  0.0009
1.250  0.0367  0.0009
1.350  0.0209  0.0006
1.450  0.0151  0.0005
1.550  0.0056  0.0002
1.650 -0.0003 -0.0000
1.750 -0.0002 -0.0000
