# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0741422 -----------------
#dely    BF
0.050 -0.2839 -0.0494
0.150  0.0687  0.0120
0.250 -0.1235 -0.0200
0.350  0.0495  0.0097
0.450 -0.1226 -0.0274
0.550 -0.0213 -0.0050
0.650 -0.1075 -0.0278
0.750 -0.1390 -0.0419
0.850 -0.1074 -0.0340
0.950  0.0169  0.0064
1.050  0.0212  0.0122
1.150  0.0403  0.0201
1.250  0.0000  0.0000
1.350 -0.0327 -0.0327
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
