# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.276581 -----------------
#dely    BF
0.050  0.3253  0.0029
0.150  0.3236  0.0030
0.250  0.2835  0.0027
0.350  0.2789  0.0028
0.450  0.2749  0.0029
0.550  0.2225  0.0025
0.650  0.2593  0.0031
0.750  0.2028  0.0026
0.850  0.1524  0.0022
0.950  0.1446  0.0022
1.050  0.0907  0.0016
1.150  0.0769  0.0015
1.250  0.0611  0.0014
1.350  0.0477  0.0013
1.450  0.0178  0.0006
1.550  0.0007  0.0000
1.650  0.0032  0.0002
1.750 -0.0003 -0.0001
