# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.205098 -----------------
#dely    BF
0.050 -0.3745 -0.0608
0.150 -0.3451 -0.0526
0.250 -0.1964 -0.0347
0.350 -0.2789 -0.0501
0.450 -0.1226 -0.0297
0.550 -0.2000 -0.0437
0.650 -0.0559 -0.0125
0.750 -0.2451 -0.0655
0.850 -0.2027 -0.0642
0.950 -0.0705 -0.0266
1.050  0.0407  0.0204
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
