# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.17363 -----------------
#dely    BF
0.050  2.1977  0.0133
0.150  1.9587  0.0124
0.250  1.6905  0.0111
0.350  1.5194  0.0105
0.450  1.3085  0.0096
0.550  1.1634  0.0092
0.650  0.9712  0.0083
0.750  0.5492  0.0051
0.850  0.4140  0.0042
0.950  0.2053  0.0023
1.050  0.0839  0.0011
1.150  0.0955  0.0014
1.250 -0.0800 -0.0013
1.350 -0.1150 -0.0023
1.450 -0.0903 -0.0021
1.550 -0.0513 -0.0015
1.650 -0.0680 -0.0028
1.750 -0.0165 -0.0013
