# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.719917 -----------------
#dely    BF
0.050 -0.3961 -0.0042
0.150 -0.4153 -0.0045
0.250 -0.4275 -0.0047
0.350 -0.4850 -0.0057
0.450 -0.4896 -0.0060
0.550 -0.5267 -0.0068
0.650 -0.5522 -0.0076
0.750 -0.6738 -0.0097
0.850 -0.5971 -0.0094
0.950 -0.4836 -0.0083
1.050 -0.5217 -0.0099
1.150 -0.4679 -0.0099
1.250 -0.3629 -0.0087
1.350 -0.4469 -0.0125
1.450 -0.1729 -0.0057
1.550 -0.1289 -0.0056
1.650 -0.0471 -0.0030
1.750 -0.0039 -0.0007
