# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.185227 -----------------
#dely    BF
0.050 -0.1125 -0.0235
0.150 -0.1190 -0.0254
0.250 -0.0820 -0.0228
0.350 -0.4286 -0.1044
0.450 -0.0669 -0.0167
0.550 -0.1756 -0.0586
0.650 -0.1111 -0.0321
0.750 -0.0787 -0.0237
0.850 -0.2222 -0.0841
0.950 -0.2540 -0.1041
1.050  0.0234  0.0135
1.150 -0.1656 -0.0829
1.250 -0.0596 -0.0344
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
