# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0743878 -----------------
#dely    BF
0.050  0.0415  0.0050
0.150 -0.0348 -0.0045
0.250 -0.0248 -0.0027
0.350 -0.1043 -0.0130
0.450 -0.0299 -0.0044
0.550 -0.0311 -0.0047
0.650 -0.0938 -0.0145
0.750 -0.1144 -0.0188
0.850 -0.0928 -0.0172
0.950 -0.0324 -0.0071
1.050 -0.1045 -0.0270
1.150 -0.0586 -0.0185
1.250 -0.0389 -0.0159
1.350 -0.0248 -0.0124
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
