# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.283312 -----------------
#dely    BF
0.050  0.4252  0.0031
0.150  0.4404  0.0033
0.250  0.4511  0.0036
0.350  0.3512  0.0029
0.450  0.2861  0.0026
0.550  0.2533  0.0024
0.650  0.2566  0.0027
0.750  0.1649  0.0019
0.850  0.1165  0.0015
0.950  0.0429  0.0006
1.050  0.0165  0.0003
1.150  0.0427  0.0008
1.250  0.0059  0.0001
1.350 -0.0016 -0.0000
1.450 -0.0118 -0.0004
1.550 -0.0012 -0.0001
1.650 -0.0045 -0.0004
1.750 -0.0011 -0.0003
