# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114123 -----------------
#dely    BF
0.050  0.4146  0.0074
0.150  0.3105  0.0060
0.250  0.1793  0.0038
0.350  0.0990  0.0024
0.450  0.0558  0.0016
0.550  0.0341  0.0012
0.650  0.0190  0.0008
0.750  0.0112  0.0005
0.850  0.0086  0.0005
0.950  0.0029  0.0002
1.050  0.0034  0.0003
1.150  0.0017  0.0002
1.250  0.0009  0.0001
1.350  0.0003  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
