# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245336 -----------------
#dely    BF
0.050  0.3353  0.0019
0.150  0.2904  0.0017
0.250  0.2679  0.0017
0.350  0.2721  0.0018
0.450  0.2329  0.0017
0.550  0.2063  0.0016
0.650  0.1795  0.0015
0.750  0.1450  0.0014
0.850  0.1377  0.0014
0.950  0.0967  0.0011
1.050  0.0788  0.0011
1.150  0.0732  0.0011
1.250  0.0538  0.0010
1.350  0.0320  0.0007
1.450  0.0198  0.0005
1.550  0.0138  0.0004
1.650  0.0133  0.0006
1.750  0.0049  0.0004
