# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2975  0.0888  0.0179 2000000
0.150   0.2650  0.0705  0.0168 2000000
0.250   0.2025  0.0412  0.0134 2000000
0.350   0.1521  0.0232  0.0101 2000000
0.450   0.1105  0.0123  0.0093 2000000
0.550   0.0696  0.0049  0.0073 2000000
0.650   0.0526  0.0028  0.0070 2000000
0.750   0.0199  0.0004  0.0034 2000000
0.850   0.0147  0.0002  0.0026 2000000
0.950   0.0064  0.0000  0.0018 2000000
1.050   0.0030  0.0000  0.0008 2000000
1.150   0.0025  0.0000  0.0006 2000000
1.250   0.0009  0.0000  0.0003 2000000
1.350   0.0003  0.0000  0.0002 2000000
1.450   0.0004  0.0000  0.0001 2000000
1.550   0.0000  0.0000  0.0002 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.2978  0.0889  0.0128 4000000
0.150   0.2619  0.0687  0.0124 4000000
0.250   0.2022  0.0410  0.0096 4000000
0.350   0.1541  0.0238  0.0075 4000000
0.450   0.1084  0.0118  0.0069 4000000
0.550   0.0693  0.0048  0.0052 4000000
0.650   0.0485  0.0024  0.0064 4000000
0.750   0.0204  0.0004  0.0026 4000000
0.850   0.0137  0.0002  0.0021 4000000
0.950   0.0065  0.0000  0.0013 4000000
1.050   0.0030  0.0000  0.0006 4000000
1.150   0.0023  0.0000  0.0005 4000000
1.250   0.0008  0.0000  0.0002 4000000
1.350   0.0003  0.0000  0.0002 4000000
1.450   0.0003  0.0000  0.0001 4000000
1.550   0.0000  0.0000  0.0001 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.2967  0.0882  0.0106 6000000
0.150   0.2606  0.0680  0.0103 6000000
0.250   0.2032  0.0414  0.0080 6000000
0.350   0.1553  0.0242  0.0063 6000000
0.450   0.1082  0.0117  0.0056 6000000
0.550   0.0691  0.0048  0.0042 6000000
0.650   0.0464  0.0022  0.0060 6000000
0.750   0.0210  0.0004  0.0022 6000000
0.850   0.0136  0.0002  0.0018 6000000
0.950   0.0065  0.0000  0.0010 6000000
1.050   0.0030  0.0000  0.0005 6000000
1.150   0.0022  0.0000  0.0004 6000000
1.250   0.0009  0.0000  0.0002 6000000
1.350   0.0004  0.0000  0.0001 6000000
1.450   0.0003  0.0000  0.0001 6000000
1.550   0.0000  0.0000  0.0001 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.2959  0.0876  0.0093 8000000
0.150   0.2604  0.0679  0.0089 8000000
0.250   0.2048  0.0420  0.0075 8000000
0.350   0.1560  0.0244  0.0057 8000000
0.450   0.1085  0.0118  0.0049 8000000
0.550   0.0692  0.0048  0.0037 8000000
0.650   0.0451  0.0021  0.0057 8000000
0.750   0.0214  0.0005  0.0021 8000000
0.850   0.0137  0.0002  0.0016 8000000
0.950   0.0066  0.0000  0.0009 8000000
1.050   0.0030  0.0000  0.0004 8000000
1.150   0.0021  0.0000  0.0004 8000000
1.250   0.0009  0.0000  0.0002 8000000
1.350   0.0004  0.0000  0.0001 8000000
1.450   0.0002  0.0000  0.0001 8000000
1.550   0.0000  0.0000  0.0001 8000000
1.650  -0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.2957  0.0875  0.0083 10000000
0.150   0.2605  0.0679  0.0080 10000000
0.250   0.2060  0.0425  0.0071 10000000
0.350   0.1563  0.0244  0.0051 10000000
0.450   0.1088  0.0119  0.0044 10000000
0.550   0.0693  0.0048  0.0033 10000000
0.650   0.0443  0.0020  0.0053 10000000
0.750   0.0217  0.0005  0.0019 10000000
0.850   0.0137  0.0002  0.0014 10000000
0.950   0.0067  0.0000  0.0008 10000000
1.050   0.0031  0.0000  0.0004 10000000
1.150   0.0020  0.0000  0.0004 10000000
1.250   0.0009  0.0000  0.0001 10000000
1.350   0.0004  0.0000  0.0001 10000000
1.450   0.0002  0.0000  0.0001 10000000
1.550   0.0000  0.0000  0.0001 10000000
1.650  -0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.2958  0.0876  0.0076 12000000
0.150   0.2606  0.0680  0.0073 12000000
0.250   0.2070  0.0429  0.0069 12000000
0.350   0.1563  0.0244  0.0046 12000000
0.450   0.1089  0.0119  0.0041 12000000
0.550   0.0694  0.0048  0.0030 12000000
0.650   0.0439  0.0020  0.0049 12000000
0.750   0.0219  0.0005  0.0019 12000000
0.850   0.0138  0.0002  0.0013 12000000
0.950   0.0068  0.0000  0.0008 12000000
1.050   0.0031  0.0000  0.0004 12000000
1.150   0.0020  0.0000  0.0003 12000000
1.250   0.0009  0.0000  0.0001 12000000
1.350   0.0004  0.0000  0.0001 12000000
1.450   0.0002  0.0000  0.0001 12000000
1.550   0.0000  0.0000  0.0001 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.2957  0.0875  0.0071 14000000
0.150   0.2607  0.0680  0.0067 14000000
0.250   0.2077  0.0432  0.0066 14000000
0.350   0.1561  0.0244  0.0043 14000000
0.450   0.1089  0.0119  0.0038 14000000
0.550   0.0694  0.0048  0.0028 14000000
0.650   0.0437  0.0019  0.0046 14000000
0.750   0.0221  0.0005  0.0018 14000000
0.850   0.0138  0.0002  0.0012 14000000
0.950   0.0068  0.0000  0.0007 14000000
1.050   0.0032  0.0000  0.0004 14000000
1.150   0.0020  0.0000  0.0003 14000000
1.250   0.0009  0.0000  0.0001 14000000
1.350   0.0004  0.0000  0.0001 14000000
1.450   0.0002  0.0000  0.0001 14000000
1.550   0.0000  0.0000  0.0001 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.2953  0.0873  0.0067 16000000
0.150   0.2607  0.0680  0.0063 16000000
0.250   0.2083  0.0434  0.0064 16000000
0.350   0.1561  0.0244  0.0040 16000000
0.450   0.1089  0.0119  0.0035 16000000
0.550   0.0693  0.0048  0.0026 16000000
0.650   0.0435  0.0019  0.0044 16000000
0.750   0.0223  0.0005  0.0017 16000000
0.850   0.0138  0.0002  0.0011 16000000
0.950   0.0068  0.0000  0.0007 16000000
1.050   0.0033  0.0000  0.0004 16000000
1.150   0.0020  0.0000  0.0003 16000000
1.250   0.0009  0.0000  0.0001 16000000
1.350   0.0004  0.0000  0.0001 16000000
1.450   0.0002  0.0000  0.0001 16000000
1.550   0.0000  0.0000  0.0001 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.2950  0.0871  0.0064 18000000
0.150   0.2606  0.0680  0.0060 18000000
0.250   0.2087  0.0436  0.0061 18000000
0.350   0.1560  0.0244  0.0038 18000000
0.450   0.1089  0.0119  0.0033 18000000
0.550   0.0692  0.0048  0.0025 18000000
0.650   0.0433  0.0019  0.0041 18000000
0.750   0.0225  0.0005  0.0017 18000000
0.850   0.0138  0.0002  0.0010 18000000
0.950   0.0069  0.0000  0.0007 18000000
1.050   0.0033  0.0000  0.0004 18000000
1.150   0.0020  0.0000  0.0003 18000000
1.250   0.0009  0.0000  0.0001 18000000
1.350   0.0004  0.0000  0.0001 18000000
1.450   0.0002  0.0000  0.0001 18000000
1.550   0.0000  0.0000  0.0001 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.2946  0.0868  0.0062 20000000
0.150   0.2607  0.0680  0.0057 20000000
0.250   0.2089  0.0437  0.0058 20000000
0.350   0.1559  0.0243  0.0036 20000000
0.450   0.1090  0.0119  0.0032 20000000
0.550   0.0691  0.0048  0.0024 20000000
0.650   0.0431  0.0019  0.0040 20000000
0.750   0.0226  0.0005  0.0016 20000000
0.850   0.0138  0.0002  0.0010 20000000
0.950   0.0069  0.0000  0.0006 20000000
1.050   0.0034  0.0000  0.0004 20000000
1.150   0.0020  0.0000  0.0003 20000000
1.250   0.0009  0.0000  0.0001 20000000
1.350   0.0004  0.0000  0.0001 20000000
1.450   0.0002  0.0000  0.0001 20000000
1.550   0.0000  0.0000  0.0001 20000000
1.650   0.0000  0.0000  0.0000 20000000
1.750   0.0000  0.0000  0.0000 20000000
