# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.192899 -----------------
#dely    BF
0.050  0.2387  0.0015
0.150  0.2475  0.0016
0.250  0.2403  0.0016
0.350  0.1845  0.0013
0.450  0.1845  0.0014
0.550  0.1754  0.0014
0.650  0.1288  0.0011
0.750  0.1081  0.0010
0.850  0.1289  0.0013
0.950  0.0726  0.0008
1.050  0.0401  0.0005
1.150  0.0598  0.0009
1.250  0.0397  0.0007
1.350  0.0258  0.0005
1.450  0.0230  0.0005
1.550  0.0214  0.0006
1.650  0.0101  0.0004
1.750 -0.0001 -0.0000
