# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.233999 -----------------
#dely    BF
0.050 -0.4957 -0.0272
0.150 -0.3455 -0.0193
0.250 -0.4558 -0.0256
0.350 -0.2829 -0.0167
0.450 -0.1929 -0.0129
0.550 -0.1546 -0.0107
0.650 -0.1384 -0.0101
0.750 -0.1296 -0.0115
0.850 -0.0561 -0.0051
0.950 -0.0295 -0.0034
1.050  0.0025  0.0003
1.150 -0.0435 -0.0057
1.250 -0.0083 -0.0015
1.350 -0.0014 -0.0003
1.450 -0.0082 -0.0027
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
