# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.157867 -----------------
#dely    BF
0.050  0.3869  0.0030
0.150  0.1264  0.0010
0.250  0.0321  0.0003
0.350  0.2077  0.0018
0.450  0.1545  0.0015
0.550  0.1280  0.0013
0.650  0.1390  0.0016
0.750  0.1586  0.0019
0.850  0.0441  0.0006
0.950  0.0571  0.0009
1.050  0.1492  0.0026
1.150  0.0646  0.0013
1.250 -0.0403 -0.0009
1.350 -0.0712 -0.0020
1.450  0.0261  0.0009
1.550  0.0117  0.0005
1.650  0.0039  0.0003
1.750  0.0005  0.0001
