# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5402  0.2919  0.0122 2000000
0.150   0.5034  0.2536  0.0120 2000000
0.250   0.4666  0.2180  0.0153 2000000
0.350   0.3888  0.1513  0.0109 2000000
0.450   0.3510  0.1233  0.0080 2000000
0.550   0.2927  0.0858  0.0113 2000000
0.650   0.2409  0.0582  0.0115 2000000
0.750   0.1955  0.0382  0.0047 2000000
0.850   0.1560  0.0244  0.0051 2000000
0.950   0.1166  0.0136  0.0047 2000000
1.050   0.0820  0.0068  0.0100 2000000
1.150   0.0533  0.0029  0.0022 2000000
1.250   0.0340  0.0012  0.0022 2000000
1.350   0.0206  0.0004  0.0022 2000000
1.450   0.0105  0.0001  0.0040 2000000
1.550   0.0037  0.0000  0.0008 2000000
1.650   0.0015  0.0000  0.0008 2000000
1.750   0.0000  0.0000  0.0005 2000000
0.050   0.5424  0.2943  0.0089 4000000
0.150   0.5031  0.2532  0.0085 4000000
0.250   0.4622  0.2138  0.0117 4000000
0.350   0.3939  0.1552  0.0093 4000000
0.450   0.3495  0.1222  0.0058 4000000
0.550   0.2943  0.0867  0.0082 4000000
0.650   0.2415  0.0584  0.0081 4000000
0.750   0.1951  0.0381  0.0034 4000000
0.850   0.1554  0.0242  0.0037 4000000
0.950   0.1159  0.0134  0.0035 4000000
1.050   0.0797  0.0064  0.0074 4000000
1.150   0.0532  0.0028  0.0016 4000000
1.250   0.0343  0.0012  0.0016 4000000
1.350   0.0200  0.0004  0.0017 4000000
1.450   0.0101  0.0001  0.0028 4000000
1.550   0.0040  0.0000  0.0006 4000000
1.650   0.0013  0.0000  0.0006 4000000
1.750  -0.0000  0.0000  0.0004 4000000
0.050   0.5433  0.2952  0.0074 6000000
0.150   0.5027  0.2528  0.0070 6000000
0.250   0.4604  0.2120  0.0099 6000000
0.350   0.3965  0.1572  0.0084 6000000
0.450   0.3493  0.1220  0.0048 6000000
0.550   0.2942  0.0866  0.0067 6000000
0.650   0.2416  0.0584  0.0066 6000000
0.750   0.1946  0.0379  0.0028 6000000
0.850   0.1542  0.0238  0.0035 6000000
0.950   0.1149  0.0132  0.0032 6000000
1.050   0.0795  0.0064  0.0061 6000000
1.150   0.0534  0.0029  0.0013 6000000
1.250   0.0345  0.0012  0.0014 6000000
1.350   0.0197  0.0004  0.0015 6000000
1.450   0.0101  0.0001  0.0023 6000000
1.550   0.0042  0.0000  0.0006 6000000
1.650   0.0011  0.0000  0.0005 6000000
1.750  -0.0000  0.0000  0.0003 6000000
0.050   0.5437  0.2956  0.0064 8000000
0.150   0.5027  0.2528  0.0061 8000000
0.250   0.4593  0.2110  0.0088 8000000
0.350   0.3980  0.1585  0.0078 8000000
0.450   0.3492  0.1220  0.0042 8000000
0.550   0.2941  0.0865  0.0058 8000000
0.650   0.2417  0.0584  0.0058 8000000
0.750   0.1943  0.0378  0.0025 8000000
0.850   0.1535  0.0236  0.0033 8000000
0.950   0.1142  0.0130  0.0030 8000000
1.050   0.0797  0.0064  0.0053 8000000
1.150   0.0535  0.0029  0.0012 8000000
1.250   0.0345  0.0012  0.0012 8000000
1.350   0.0196  0.0004  0.0013 8000000
1.450   0.0100  0.0001  0.0020 8000000
1.550   0.0042  0.0000  0.0005 8000000
1.650   0.0010  0.0000  0.0005 8000000
1.750  -0.0001  0.0000  0.0003 8000000
0.050   0.5441  0.2960  0.0058 10000000
0.150   0.5025  0.2525  0.0054 10000000
0.250   0.4584  0.2102  0.0081 10000000
0.350   0.3992  0.1594  0.0074 10000000
0.450   0.3492  0.1220  0.0037 10000000
0.550   0.2939  0.0864  0.0052 10000000
0.650   0.2416  0.0584  0.0052 10000000
0.750   0.1942  0.0377  0.0023 10000000
0.850   0.1530  0.0234  0.0031 10000000
0.950   0.1138  0.0130  0.0028 10000000
1.050   0.0797  0.0064  0.0047 10000000
1.150   0.0536  0.0029  0.0011 10000000
1.250   0.0345  0.0012  0.0011 10000000
1.350   0.0197  0.0004  0.0011 10000000
1.450   0.0100  0.0001  0.0018 10000000
1.550   0.0042  0.0000  0.0004 10000000
1.650   0.0010  0.0000  0.0005 10000000
