# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.480656 -----------------
#dely    BF
0.050 -1.2140 -0.0097
0.150 -1.0809 -0.0089
0.250 -0.9132 -0.0079
0.350 -0.7609 -0.0070
0.450 -0.7466 -0.0074
0.550 -0.6263 -0.0067
0.650 -0.4494 -0.0053
0.750 -0.1614 -0.0021
0.850 -0.0064 -0.0001
0.950 -0.0452 -0.0007
1.050  0.2740  0.0050
1.150  0.1063  0.0022
1.250  0.3104  0.0075
1.350  0.1489  0.0043
1.450  0.2129  0.0075
1.550  0.0902  0.0043
1.650  0.0513  0.0038
1.750  0.0036  0.0007
