# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0123523 -----------------
#dely    BF
0.050  0.0913  0.0052
0.150  0.1045  0.0058
0.250  0.1887  0.0099
0.350  0.1797  0.0104
0.450  0.1769  0.0102
0.550  0.2211  0.0131
0.650  0.1550  0.0099
0.750  0.1384  0.0089
0.850  0.1327  0.0091
0.950  0.1173  0.0081
1.050  0.1231  0.0088
1.150  0.0507  0.0040
1.250  0.0673  0.0053
1.350  0.0569  0.0049
1.450  0.0409  0.0034
1.550  0.0075  0.0007
1.650  0.0415  0.0037
1.750 -0.0023 -0.0002
1.850 -0.0061 -0.0007
1.950 -0.0333 -0.0036
2.050 -0.0546 -0.0062
2.150 -0.0379 -0.0049
2.250 -0.0412 -0.0048
2.350 -0.0719 -0.0085
2.450 -0.0210 -0.0028
2.550 -0.0678 -0.0095
2.650 -0.0442 -0.0060
2.750 -0.0282 -0.0043
2.850 -0.0139 -0.0025
2.950 -0.0343 -0.0059
3.050 -0.0170 -0.0032
3.150 -0.0493 -0.0087
3.250 -0.0253 -0.0051
3.350 -0.0172 -0.0030
3.450 -0.0273 -0.0066
3.550 -0.0196 -0.0036
3.650 -0.0223 -0.0052
3.750 -0.0265 -0.0059
3.850 -0.0106 -0.0026
3.950 -0.0110 -0.0030
4.050 -0.0127 -0.0032
4.150 -0.0191 -0.0060
4.250 -0.0119 -0.0040
4.350 -0.0091 -0.0028
4.450 -0.0088 -0.0028
4.550 -0.0098 -0.0027
4.650 -0.0192 -0.0053
4.750 -0.0108 -0.0031
4.850 -0.0143 -0.0048
4.950 -0.0078 -0.0032
5.050 -0.0170 -0.0057
5.150 -0.0078 -0.0026
5.250 -0.0015 -0.0009
5.350 -0.0076 -0.0027
5.450 -0.0109 -0.0045
5.550 -0.0327 -0.0099
5.650 -0.0441 -0.0167
5.750 -0.0119 -0.0053
5.850 -0.0067 -0.0039
5.950 -0.0148 -0.0060
6.050 -0.0185 -0.0083
6.150 -0.0229 -0.0102
6.250 -0.0180 -0.0090
6.350 -0.0295 -0.0132
6.450 -0.0371 -0.0166
6.550 -0.0099 -0.0099
6.650 -0.0039 -0.0039
6.750 -0.0308 -0.0138
6.850 -0.0243 -0.0141
6.950 -0.0118 -0.0068
7.050 -0.0217 -0.0125
7.150 -0.0317 -0.0183
7.250 -0.0261 -0.0187
7.350 -0.0329 -0.0192
7.450  0.0002  0.0002
7.550 -0.0636 -0.0287
7.650  0.0000  0.0000
7.750 -0.0535 -0.0241
7.850 -0.0193 -0.0111
7.950  0.0000  0.0000
8.050 -0.0120 -0.0085
8.150 -0.0057 -0.0057
8.250 -0.0220 -0.0220
8.350 -0.0589 -0.0347
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850 -0.0195 -0.0195
8.950 -0.0255 -0.0255
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0347 -0.0246
9.450 -0.0290 -0.0290
9.550 -0.0086 -0.0086
9.650  0.0000  0.0000
9.750 -0.0094 -0.0094
9.850 -0.0257 -0.0257
9.950 -0.0298 -0.0298
10.050 -0.0093 -0.0093
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850 -0.0104 -0.0104
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
