# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0498857 -----------------
#dely    BF
0.050  0.0914  0.0036
0.150  0.0931  0.0039
0.250  0.0942  0.0040
0.350  0.0614  0.0028
0.450  0.0324  0.0017
0.550  0.0371  0.0022
0.650  0.0068  0.0005
0.750  0.0293  0.0023
0.850  0.0357  0.0032
0.950  0.0126  0.0014
1.050 -0.0017 -0.0002
1.150 -0.0039 -0.0005
1.250  0.0043  0.0008
1.350  0.0057  0.0015
1.450  0.0006  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
