# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.227441 -----------------
#dely    BF
0.050 -0.4317 -0.0229
0.150 -0.4177 -0.0218
0.250 -0.3496 -0.0204
0.350 -0.3128 -0.0187
0.450 -0.2878 -0.0181
0.550 -0.2060 -0.0145
0.650 -0.0856 -0.0065
0.750 -0.0928 -0.0078
0.850 -0.0807 -0.0073
0.950 -0.0182 -0.0020
1.050 -0.0256 -0.0030
1.150  0.0385  0.0048
1.250  0.0167  0.0033
1.350  0.0101  0.0029
1.450 -0.0309 -0.0093
1.550 -0.0002 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
