# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229927 -----------------
#dely    BF
0.050  0.2702  0.0021
0.150  0.1960  0.0016
0.250  0.2114  0.0017
0.350 -0.1806 -0.0015
0.450 -0.1209 -0.0011
0.550 -0.0506 -0.0005
0.650  0.0272  0.0003
0.750  0.0383  0.0004
0.850  0.2069  0.0024
0.950  0.1078  0.0014
1.050  0.2166  0.0030
1.150  0.2345  0.0036
1.250  0.2715  0.0046
1.350  0.3767  0.0073
1.450  0.2777  0.0063
1.550  0.1296  0.0036
1.650  0.0350  0.0013
1.750  0.0521  0.0032
