# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0379565 -----------------
#dely    BF
0.050  0.0713  0.0010
0.150  0.0545  0.0008
0.250  0.0558  0.0009
0.350  0.0360  0.0006
0.450  0.0401  0.0008
0.550  0.0377  0.0008
0.650  0.0280  0.0007
0.750  0.0195  0.0005
0.850  0.0227  0.0008
0.950  0.0100  0.0004
1.050  0.0022  0.0001
1.150 -0.0011 -0.0001
1.250  0.0054  0.0004
1.350  0.0001  0.0000
1.450 -0.0021 -0.0003
1.550 -0.0007 -0.0002
1.650  0.0003  0.0001
1.750  0.0000  0.0000
