# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.113814 -----------------
#dely    BF
0.050  0.1785  0.0077
0.150  0.2285  0.0099
0.250  0.1790  0.0085
0.350  0.1510  0.0075
0.450  0.1017  0.0055
0.550  0.1242  0.0072
0.650  0.0731  0.0046
0.750  0.0255  0.0019
0.850  0.0369  0.0031
0.950  0.0292  0.0031
1.050  0.0056  0.0007
1.150 -0.0013 -0.0002
1.250  0.0043  0.0008
1.350  0.0020  0.0004
1.450 -0.0008 -0.0002
1.550  0.0006  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
