# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0641356 -----------------
#dely    BF
0.050  0.0268  0.0000
0.150  0.0275  0.0000
0.250  0.0312  0.0000
0.350  0.0405  0.0000
0.450  0.0504  0.0001
0.550  0.0541  0.0001
0.650  0.0554  0.0001
0.750  0.0563  0.0001
0.850  0.0558  0.0001
0.950  0.0520  0.0001
1.050  0.0468  0.0001
1.150  0.0394  0.0001
1.250  0.0331  0.0001
1.350  0.0265  0.0001
1.450  0.0205  0.0001
1.550  0.0142  0.0001
1.650  0.0083  0.0001
1.750  0.0028  0.0000
