# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.218292 -----------------
#dely    BF
0.050  0.2652  0.0436
0.150  0.1910  0.0323
0.250 -0.1933 -0.0306
0.350 -0.5662 -0.0987
0.450 -0.1090 -0.0244
0.550 -0.1982 -0.0405
0.650 -0.6121 -0.1447
0.750 -0.4865 -0.1626
0.850 -0.1239 -0.0392
0.950 -0.2332 -0.0883
1.050 -0.1184 -0.0484
1.150  0.0016  0.0016
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
