# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0843346 -----------------
#dely    BF
0.050  0.1509  0.0082
0.150  0.1199  0.0066
0.250  0.1136  0.0068
0.350  0.0854  0.0057
0.450  0.1038  0.0069
0.550  0.0653  0.0048
0.650  0.0534  0.0044
0.750  0.0602  0.0052
0.850  0.0312  0.0033
0.950  0.0277  0.0038
1.050  0.0179  0.0027
1.150  0.0120  0.0026
1.250  0.0008  0.0003
1.350  0.0014  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
