# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0425247 -----------------
#dely    BF
0.050  0.0531  0.0009
0.150  0.0468  0.0009
0.250  0.0438  0.0008
0.350  0.0437  0.0008
0.450  0.0412  0.0009
0.550  0.0407  0.0009
0.650  0.0334  0.0008
0.750  0.0313  0.0009
0.850  0.0249  0.0008
0.950  0.0193  0.0007
1.050  0.0198  0.0008
1.150  0.0140  0.0006
1.250  0.0069  0.0004
1.350  0.0042  0.0003
1.450  0.0018  0.0002
1.550  0.0004  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
