# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00366674 -----------------
#dely    BF
0.050  0.0092  0.0003
0.150 -0.0081 -0.0002
0.250 -0.0060 -0.0002
0.350  0.0102  0.0003
0.450  0.0096  0.0004
0.550  0.0126  0.0006
0.650 -0.0055 -0.0003
0.750 -0.0023 -0.0001
0.850 -0.0106 -0.0007
0.950 -0.0029 -0.0002
1.050 -0.0186 -0.0018
1.150 -0.0178 -0.0021
1.250  0.0037  0.0006
1.350 -0.0137 -0.0023
1.450  0.0006  0.0002
1.550  0.0028  0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
