# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.399845 -----------------
#dely    BF
0.050 -1.0869 -0.0092
0.150 -1.1414 -0.0099
0.250 -0.8935 -0.0081
0.350 -0.6547 -0.0063
0.450 -0.5290 -0.0053
0.550 -0.3014 -0.0032
0.650 -0.2389 -0.0028
0.750 -0.0607 -0.0008
0.850 -0.0000 -0.0000
0.950  0.1363  0.0021
1.050  0.1109  0.0019
1.150  0.1918  0.0037
1.250  0.1538  0.0034
1.350  0.1292  0.0035
1.450  0.1079  0.0034
1.550  0.0704  0.0030
1.650  0.0021  0.0002
1.750  0.0058  0.0011
