# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.279249 -----------------
#dely    BF
0.050  0.4846  0.0037
0.150  0.4633  0.0036
0.250  0.4021  0.0033
0.350  0.3317  0.0029
0.450  0.2794  0.0026
0.550  0.2381  0.0024
0.650  0.1857  0.0021
0.750  0.1315  0.0016
0.850  0.0962  0.0013
0.950  0.0779  0.0012
1.050  0.0509  0.0009
1.150  0.0270  0.0005
1.250  0.0165  0.0004
1.350  0.0051  0.0001
1.450  0.0021  0.0001
1.550  0.0003  0.0000
1.650  0.0001  0.0000
1.750 -0.0000 -0.0000
