# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0772517 -----------------
#dely    BF
0.050  0.1489  0.0063
0.150  0.1495  0.0067
0.250  0.0878  0.0042
0.350  0.0842  0.0044
0.450  0.0819  0.0046
0.550  0.0521  0.0036
0.650  0.0428  0.0031
0.750  0.0419  0.0038
0.850  0.0353  0.0036
0.950  0.0235  0.0033
1.050  0.0110  0.0019
1.150  0.0080  0.0019
1.250  0.0054  0.0018
1.350  0.0002  0.0002
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
