# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0894435 -----------------
#dely    BF
0.050 -0.2628 -0.0118
0.150 -0.3797 -0.0173
0.250 -0.1619 -0.0078
0.350 -0.1228 -0.0063
0.450 -0.0790 -0.0045
0.550  0.0377  0.0024
0.650  0.0628  0.0043
0.750 -0.0195 -0.0015
0.850  0.0679  0.0053
0.950 -0.0137 -0.0014
1.050  0.0384  0.0048
1.150 -0.0454 -0.0073
1.250 -0.0036 -0.0008
1.350  0.0017  0.0005
1.450 -0.0077 -0.0023
1.550 -0.0070 -0.0035
1.650  0.0000  0.0000
1.750  0.0000  0.0000
