# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.149068 -----------------
#dely    BF
0.050  0.3389  0.0112
0.150  0.2805  0.0097
0.250  0.3385  0.0125
0.350  0.1637  0.0066
0.450  0.1646  0.0075
0.550  0.1335  0.0070
0.650  0.0147  0.0009
0.750  0.0346  0.0024
0.850  0.0368  0.0034
0.950 -0.0078 -0.0008
1.050  0.0049  0.0006
1.150 -0.0197 -0.0032
1.250  0.0062  0.0012
1.350 -0.0035 -0.0009
1.450  0.0049  0.0018
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
