# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4917  0.2418  0.0073 2000000
0.150   0.4563  0.2086  0.0178 2000000
0.250   0.4105  0.1686  0.0116 2000000
0.350   0.3650  0.1333  0.0102 2000000
0.450   0.3186  0.1016  0.0083 2000000
0.550   0.2613  0.0684  0.0109 2000000
0.650   0.2149  0.0462  0.0077 2000000
0.750   0.1621  0.0263  0.0080 2000000
0.850   0.1313  0.0173  0.0056 2000000
0.950   0.0986  0.0097  0.0040 2000000
1.050   0.0700  0.0049  0.0070 2000000
1.150   0.0470  0.0022  0.0019 2000000
1.250   0.0285  0.0008  0.0043 2000000
1.350   0.0157  0.0003  0.0020 2000000
1.450   0.0082  0.0001  0.0029 2000000
1.550   0.0036  0.0000  0.0018 2000000
1.650   0.0002  0.0000  0.0006 2000000
1.750  -0.0004  0.0000  0.0002 2000000
0.050   0.4915  0.2416  0.0053 4000000
0.150   0.4557  0.2079  0.0126 4000000
0.250   0.4120  0.1698  0.0083 4000000
0.350   0.3659  0.1340  0.0073 4000000
0.450   0.3176  0.1009  0.0060 4000000
0.550   0.2622  0.0688  0.0078 4000000
0.650   0.2162  0.0468  0.0056 4000000
0.750   0.1650  0.0273  0.0064 4000000
0.850   0.1321  0.0175  0.0040 4000000
0.950   0.0990  0.0098  0.0029 4000000
1.050   0.0696  0.0049  0.0050 4000000
1.150   0.0465  0.0022  0.0014 4000000
1.250   0.0289  0.0008  0.0031 4000000
1.350   0.0162  0.0003  0.0015 4000000
1.450   0.0077  0.0001  0.0021 4000000
1.550   0.0036  0.0000  0.0012 4000000
1.650   0.0003  0.0000  0.0004 4000000
1.750  -0.0004  0.0000  0.0002 4000000
0.050   0.4924  0.2425  0.0045 6000000
0.150   0.4551  0.2072  0.0103 6000000
0.250   0.4123  0.1700  0.0068 6000000
0.350   0.3658  0.1339  0.0060 6000000
0.450   0.3168  0.1004  0.0051 6000000
0.550   0.2629  0.0692  0.0064 6000000
0.650   0.2166  0.0469  0.0046 6000000
0.750   0.1666  0.0278  0.0057 6000000
0.850   0.1326  0.0176  0.0033 6000000
0.950   0.0991  0.0098  0.0024 6000000
1.050   0.0697  0.0049  0.0041 6000000
1.150   0.0464  0.0022  0.0012 6000000
1.250   0.0292  0.0009  0.0025 6000000
1.350   0.0163  0.0003  0.0012 6000000
1.450   0.0077  0.0001  0.0017 6000000
1.550   0.0036  0.0000  0.0010 6000000
1.650   0.0004  0.0000  0.0004 6000000
1.750  -0.0003  0.0000  0.0002 6000000
0.050   0.4926  0.2427  0.0039 8000000
0.150   0.4549  0.2070  0.0090 8000000
0.250   0.4126  0.1703  0.0059 8000000
0.350   0.3654  0.1335  0.0052 8000000
0.450   0.3163  0.1001  0.0045 8000000
0.550   0.2635  0.0695  0.0057 8000000
0.650   0.2168  0.0470  0.0040 8000000
0.750   0.1676  0.0281  0.0053 8000000
0.850   0.1328  0.0176  0.0029 8000000
0.950   0.0989  0.0098  0.0021 8000000
1.050   0.0696  0.0049  0.0035 8000000
1.150   0.0462  0.0021  0.0011 8000000
1.250   0.0293  0.0009  0.0022 8000000
1.350   0.0165  0.0003  0.0011 8000000
1.450   0.0077  0.0001  0.0015 8000000
1.550   0.0036  0.0000  0.0009 8000000
1.650   0.0005  0.0000  0.0004 8000000
1.750  -0.0003  0.0000  0.0002 8000000
0.050   0.4927  0.2427  0.0035 10000000
0.150   0.4547  0.2068  0.0080 10000000
0.250   0.4127  0.1704  0.0053 10000000
0.350   0.3649  0.1332  0.0048 10000000
0.450   0.3162  0.1000  0.0040 10000000
0.550   0.2638  0.0696  0.0051 10000000
0.650   0.2168  0.0470  0.0036 10000000
0.750   0.1683  0.0283  0.0049 10000000
0.850   0.1329  0.0177  0.0026 10000000
0.950   0.0987  0.0097  0.0019 10000000
1.050   0.0695  0.0048  0.0032 10000000
1.150   0.0463  0.0021  0.0010 10000000
1.250   0.0293  0.0009  0.0020 10000000
1.350   0.0166  0.0003  0.0010 10000000
1.450   0.0078  0.0001  0.0013 10000000
1.550   0.0036  0.0000  0.0008 10000000
1.650   0.0005  0.0000  0.0003 10000000
1.750  -0.0002  0.0000  0.0002 10000000
0.050   0.4926  0.2427  0.0032 12000000
0.150   0.4548  0.2069  0.0073 12000000
0.250   0.4127  0.1703  0.0049 12000000
0.350   0.3644  0.1328  0.0045 12000000
0.450   0.3160  0.0999  0.0037 12000000
0.550   0.2639  0.0697  0.0047 12000000
0.650   0.2168  0.0470  0.0033 12000000
0.750   0.1687  0.0285  0.0046 12000000
0.850   0.1329  0.0177  0.0024 12000000
0.950   0.0986  0.0097  0.0017 12000000
1.050   0.0694  0.0048  0.0029 12000000
1.150   0.0464  0.0021  0.0009 12000000
1.250   0.0293  0.0009  0.0018 12000000
1.350   0.0166  0.0003  0.0009 12000000
1.450   0.0078  0.0001  0.0012 12000000
1.550   0.0036  0.0000  0.0007 12000000
1.650   0.0006  0.0000  0.0003 12000000
1.750  -0.0002  0.0000  0.0002 12000000
0.050   0.4926  0.2426  0.0030 14000000
0.150   0.4549  0.2070  0.0068 14000000
0.250   0.4125  0.1702  0.0045 14000000
0.350   0.3640  0.1325  0.0043 14000000
0.450   0.3161  0.0999  0.0034 14000000
0.550   0.2639  0.0696  0.0043 14000000
0.650   0.2167  0.0470  0.0030 14000000
0.750   0.1691  0.0286  0.0043 14000000
0.850   0.1329  0.0177  0.0022 14000000
0.950   0.0984  0.0097  0.0016 14000000
1.050   0.0693  0.0048  0.0027 14000000
1.150   0.0464  0.0022  0.0008 14000000
1.250   0.0294  0.0009  0.0017 14000000
1.350   0.0167  0.0003  0.0009 14000000
1.450   0.0078  0.0001  0.0011 14000000
1.550   0.0036  0.0000  0.0007 14000000
1.650   0.0006  0.0000  0.0003 14000000
1.750  -0.0002  0.0000  0.0002 14000000
0.050   0.4925  0.2425  0.0028 16000000
0.150   0.4550  0.2071  0.0064 16000000
0.250   0.4123  0.1700  0.0043 16000000
0.350   0.3637  0.1323  0.0041 16000000
0.450   0.3161  0.1000  0.0032 16000000
0.550   0.2638  0.0696  0.0040 16000000
0.650   0.2167  0.0470  0.0028 16000000
0.750   0.1693  0.0287  0.0041 16000000
0.850   0.1329  0.0177  0.0021 16000000
0.950   0.0984  0.0097  0.0015 16000000
1.050   0.0693  0.0048  0.0025 16000000
1.150   0.0464  0.0022  0.0008 16000000
1.250   0.0294  0.0009  0.0016 16000000
1.350   0.0167  0.0003  0.0008 16000000
1.450   0.0078  0.0001  0.0011 16000000
1.550   0.0036  0.0000  0.0006 16000000
1.650   0.0006  0.0000  0.0003 16000000
1.750  -0.0002  0.0000  0.0002 16000000
0.050   0.4923  0.2424  0.0027 18000000
0.150   0.4551  0.2071  0.0060 18000000
0.250   0.4120  0.1698  0.0041 18000000
0.350   0.3636  0.1322  0.0038 18000000
0.450   0.3162  0.1000  0.0030 18000000
0.550   0.2637  0.0696  0.0038 18000000
0.650   0.2166  0.0469  0.0027 18000000
0.750   0.1696  0.0288  0.0039 18000000
0.850   0.1328  0.0177  0.0020 18000000
0.950   0.0983  0.0097  0.0015 18000000
1.050   0.0693  0.0048  0.0024 18000000
1.150   0.0465  0.0022  0.0008 18000000
1.250   0.0294  0.0009  0.0015 18000000
1.350   0.0168  0.0003  0.0008 18000000
1.450   0.0079  0.0001  0.0010 18000000
1.550   0.0036  0.0000  0.0006 18000000
1.650   0.0006  0.0000  0.0003 18000000
1.750  -0.0002  0.0000  0.0002 18000000
0.050   0.4921  0.2422  0.0026 20000000
0.150   0.4551  0.2071  0.0057 20000000
0.250   0.4119  0.1696  0.0039 20000000
0.350   0.3636  0.1322  0.0037 20000000
0.450   0.3162  0.1000  0.0029 20000000
0.550   0.2637  0.0695  0.0036 20000000
0.650   0.2166  0.0469  0.0026 20000000
0.750   0.1699  0.0289  0.0038 20000000
0.850   0.1328  0.0176  0.0019 20000000
0.950   0.0983  0.0097  0.0014 20000000
1.050   0.0693  0.0048  0.0023 20000000
1.150   0.0464  0.0022  0.0007 20000000
1.250   0.0294  0.0009  0.0014 20000000
1.350   0.0168  0.0003  0.0007 20000000
1.450   0.0079  0.0001  0.0010 20000000
1.550   0.0036  0.0000  0.0006 20000000
1.650   0.0006  0.0000  0.0002 20000000
1.750  -0.0002  0.0000  0.0001 20000000
