# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.167591 -----------------
#dely    BF
0.050  0.2020  0.0013
0.150  0.1640  0.0011
0.250  0.1699  0.0012
0.350  0.1538  0.0012
0.450  0.1599  0.0013
0.550  0.1471  0.0013
0.650  0.1348  0.0013
0.750  0.1213  0.0013
0.850  0.0980  0.0011
0.950  0.0818  0.0010
1.050  0.0733  0.0010
1.150  0.0589  0.0009
1.250  0.0408  0.0007
1.350  0.0285  0.0006
1.450  0.0184  0.0005
1.550  0.0143  0.0004
1.650  0.0050  0.0002
1.750  0.0042  0.0003
