# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0866452 -----------------
#dely    BF
0.050  0.0322  0.0005
0.150  0.0230  0.0003
0.250  0.0494  0.0007
0.350  0.0317  0.0005
0.450  0.0441  0.0007
0.550  0.0581  0.0009
0.650  0.0558  0.0009
0.750  0.0315  0.0005
0.850  0.0806  0.0014
0.950  0.0701  0.0012
1.050  0.0829  0.0015
1.150  0.0726  0.0013
1.250  0.0774  0.0015
1.350  0.0571  0.0012
1.450  0.0653  0.0014
1.550  0.0515  0.0011
1.650  0.0570  0.0013
1.750  0.0538  0.0013
1.850  0.0482  0.0012
1.950  0.0388  0.0010
2.050  0.0403  0.0011
2.150  0.0188  0.0005
2.250  0.0167  0.0005
2.350  0.0093  0.0003
2.450 -0.0002 -0.0000
2.550  0.0083  0.0003
2.650  0.0016  0.0001
2.750 -0.0048 -0.0002
2.850 -0.0042 -0.0002
2.950 -0.0097 -0.0004
3.050  0.0005  0.0000
3.150 -0.0114 -0.0005
3.250 -0.0064 -0.0003
3.350 -0.0113 -0.0005
3.450 -0.0083 -0.0004
3.550 -0.0190 -0.0010
3.650 -0.0127 -0.0007
3.750 -0.0143 -0.0008
3.850 -0.0048 -0.0003
3.950 -0.0147 -0.0009
4.050 -0.0043 -0.0003
4.150 -0.0082 -0.0006
4.250 -0.0092 -0.0007
4.350 -0.0116 -0.0008
4.450 -0.0074 -0.0005
4.550 -0.0097 -0.0007
4.650 -0.0008 -0.0001
4.750 -0.0050 -0.0004
4.850 -0.0102 -0.0009
4.950 -0.0088 -0.0008
5.050  0.0008  0.0001
5.150 -0.0021 -0.0002
5.250  0.0000  0.0000
5.350 -0.0053 -0.0006
5.450 -0.0010 -0.0001
5.550 -0.0024 -0.0003
5.650 -0.0039 -0.0005
5.750  0.0016  0.0002
5.850 -0.0041 -0.0006
5.950 -0.0022 -0.0003
6.050  0.0024  0.0004
6.150 -0.0013 -0.0002
6.250 -0.0066 -0.0012
6.350 -0.0025 -0.0005
6.450 -0.0057 -0.0011
6.550 -0.0023 -0.0005
6.650 -0.0040 -0.0007
6.750 -0.0060 -0.0011
6.850 -0.0051 -0.0011
6.950 -0.0095 -0.0017
7.050 -0.0044 -0.0010
7.150 -0.0025 -0.0007
7.250 -0.0007 -0.0002
7.350 -0.0009 -0.0002
7.450 -0.0033 -0.0009
7.550 -0.0080 -0.0023
7.650 -0.0046 -0.0017
7.750 -0.0002 -0.0001
7.850 -0.0035 -0.0012
7.950 -0.0029 -0.0010
8.050 -0.0007 -0.0002
8.150  0.0031  0.0015
8.250  0.0014  0.0005
8.350  0.0020  0.0008
8.450 -0.0047 -0.0016
8.550  0.0029  0.0010
8.650 -0.0030 -0.0017
8.750 -0.0016 -0.0009
8.850  0.0018  0.0009
8.950  0.0046  0.0021
9.050 -0.0040 -0.0018
9.150  0.0008  0.0006
9.250  0.0058  0.0030
9.350 -0.0010 -0.0010
9.450 -0.0009 -0.0007
9.550 -0.0009 -0.0007
9.650  0.0000  0.0000
9.750 -0.0055 -0.0032
9.850  0.0000  0.0000
9.950 -0.0093 -0.0048
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350 -0.0010 -0.0010
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350 -0.0013 -0.0013
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0014  0.0014
