# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.20703 -----------------
#dely    BF
0.050  0.3936  0.0033
0.150  0.3597  0.0031
0.250  0.3236  0.0029
0.350  0.3106  0.0029
0.450  0.2338  0.0023
0.550  0.1946  0.0020
0.650  0.1393  0.0016
0.750  0.1026  0.0012
0.850  0.0688  0.0009
0.950  0.0144  0.0002
1.050  0.0144  0.0002
1.150 -0.0094 -0.0002
1.250 -0.0064 -0.0001
1.350 -0.0196 -0.0004
1.450 -0.0295 -0.0007
1.550 -0.0135 -0.0004
1.650 -0.0016 -0.0001
1.750 -0.0051 -0.0003
