# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212219 -----------------
#dely    BF
0.050  0.2892  0.0004
0.150  0.2723  0.0004
0.250  0.2528  0.0004
0.350  0.2302  0.0003
0.450  0.2062  0.0003
0.550  0.1816  0.0003
0.650  0.1569  0.0003
0.750  0.1338  0.0003
0.850  0.1083  0.0002
0.950  0.0861  0.0002
1.050  0.0675  0.0002
1.150  0.0510  0.0001
1.250  0.0363  0.0001
1.350  0.0239  0.0001
1.450  0.0154  0.0001
1.550  0.0079  0.0000
1.650  0.0025  0.0000
1.750  0.0002  0.0000
