# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00910246 -----------------
#dely    BF
0.050  0.0125  0.0004
0.150  0.0275  0.0009
0.250  0.0254  0.0009
0.350 -0.0079 -0.0003
0.450  0.0107  0.0004
0.550  0.0153  0.0007
0.650 -0.0078 -0.0004
0.750  0.0083  0.0005
0.850  0.0017  0.0001
0.950  0.0068  0.0005
1.050  0.0010  0.0001
1.150  0.0014  0.0001
1.250  0.0001  0.0000
1.350 -0.0032 -0.0005
1.450 -0.0007 -0.0002
1.550 -0.0001 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
