# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.199361 -----------------
#dely    BF
0.050  0.2764  0.0026
0.150  0.2746  0.0026
0.250  0.2420  0.0024
0.350  0.2083  0.0022
0.450  0.2071  0.0023
0.550  0.1709  0.0020
0.650  0.1458  0.0018
0.750  0.1192  0.0016
0.850  0.0883  0.0013
0.950  0.0838  0.0013
1.050  0.0570  0.0010
1.150  0.0459  0.0009
1.250  0.0314  0.0007
1.350  0.0192  0.0005
1.450  0.0137  0.0004
1.550  0.0072  0.0003
1.650  0.0025  0.0002
1.750  0.0004  0.0001
