# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.675698 -----------------
#dely    BF
0.050  1.3282  0.0090
0.150  1.2139  0.0085
0.250  1.0731  0.0079
0.350  0.8793  0.0069
0.450  0.7254  0.0062
0.550  0.6010  0.0055
0.650  0.3950  0.0040
0.750  0.3081  0.0035
0.850  0.1609  0.0021
0.950  0.1082  0.0016
1.050  0.0437  0.0007
1.150  0.0118  0.0002
1.250 -0.0145 -0.0003
1.350 -0.0432 -0.0012
1.450 -0.0104 -0.0004
1.550 -0.0190 -0.0009
1.650 -0.0044 -0.0004
1.750 -0.0001 -0.0000
