# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-4.61251 -----------------
#dely    BF
0.050  1.5817  0.0927
0.150 -0.7285 -0.0433
0.250  2.4294  0.1651
0.350 -1.8837 -0.1318
0.450 -9.0167 -0.6817
0.550 -9.6610 -0.7915
0.650 -7.2268 -0.5987
0.750 -5.1573 -0.4722
0.850 -5.1648 -0.5389
0.950 -6.6600 -0.8025
1.050 -2.6974 -0.3644
1.150 -2.0297 -0.3587
1.250 -1.0969 -0.2000
1.350 -0.0012 -0.0006
1.450  1.1752  0.3235
1.550  0.0126  0.0051
1.650  0.0000  0.0000
1.750  0.0000  0.0000
