# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0730094 -----------------
#dely    BF
0.050  0.5329  0.0132
0.150 -0.4565 -0.0115
0.250 -0.1438 -0.0038
0.350 -0.0434 -0.0012
0.450  0.5006  0.0143
0.550  0.1677  0.0052
0.650 -0.3771 -0.0127
0.750 -0.3966 -0.0142
0.850 -0.3170 -0.0121
0.950  0.3744  0.0166
1.050 -0.2833 -0.0149
1.150 -0.3098 -0.0180
1.250 -0.1096 -0.0077
1.350  0.2381  0.0214
1.450 -0.1083 -0.0120
1.550  0.0017  0.0003
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
