# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0302291 -----------------
#dely    BF
0.050  0.0532  0.0027
0.150  0.0485  0.0025
0.250  0.0385  0.0020
0.350  0.0377  0.0022
0.450  0.0268  0.0016
0.550  0.0195  0.0013
0.650  0.0155  0.0011
0.750  0.0176  0.0015
0.850  0.0140  0.0013
0.950  0.0076  0.0008
1.050  0.0067  0.0008
1.150  0.0051  0.0007
1.250  0.0037  0.0008
1.350  0.0030  0.0007
1.450  0.0051  0.0015
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
