# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.605148 -----------------
#dely    BF
0.050 -0.7351 -0.0066
0.150 -0.5955 -0.0055
0.250 -0.5854 -0.0057
0.350 -0.5602 -0.0057
0.450 -0.5451 -0.0058
0.550 -0.4968 -0.0056
0.650 -0.3743 -0.0045
0.750 -0.3523 -0.0046
0.850 -0.3690 -0.0052
0.950 -0.3139 -0.0049
1.050 -0.2778 -0.0048
1.150 -0.2045 -0.0040
1.250 -0.2197 -0.0050
1.350 -0.1630 -0.0043
1.450 -0.1257 -0.0041
1.550 -0.0801 -0.0034
1.650 -0.0541 -0.0037
1.750  0.0008  0.0002
