# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0203733 -----------------
#dely    BF
0.050 -0.3583 -0.0026
0.150 -0.3003 -0.0022
0.250 -0.1455 -0.0011
0.350 -0.0020 -0.0000
0.450  0.0098  0.0001
0.550  0.0758  0.0007
0.650  0.1081  0.0011
0.750  0.0524  0.0006
0.850  0.1134  0.0015
0.950  0.1759  0.0026
1.050  0.1063  0.0017
1.150  0.1177  0.0023
1.250  0.1007  0.0023
1.350  0.0394  0.0011
1.450  0.0561  0.0019
1.550  0.0393  0.0017
1.650  0.0123  0.0009
1.750  0.0024  0.0005
