# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.280071 -----------------
#dely    BF
0.050  0.4427  0.0029
0.150  0.4286  0.0029
0.250  0.3036  0.0021
0.350  0.3005  0.0022
0.450  0.2152  0.0017
0.550  0.2247  0.0019
0.650  0.2307  0.0021
0.750  0.1778  0.0017
0.850  0.1850  0.0020
0.950  0.1024  0.0012
1.050  0.0856  0.0011
1.150  0.0553  0.0008
1.250  0.0213  0.0004
1.350  0.0188  0.0004
1.450  0.0156  0.0004
1.550 -0.0048 -0.0001
1.650 -0.0005 -0.0000
1.750 -0.0018 -0.0001
