# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0334724 -----------------
#dely    BF
0.050  0.0637  0.0064
0.150  0.0665  0.0067
0.250 -0.0099 -0.0010
0.350  0.0095  0.0011
0.450 -0.1228 -0.0134
0.550 -0.0304 -0.0038
0.650 -0.0295 -0.0044
0.750 -0.1124 -0.0168
0.850 -0.0479 -0.0085
0.950 -0.0318 -0.0075
1.050 -0.0014 -0.0006
1.150 -0.0296 -0.0089
1.250 -0.0555 -0.0176
1.350 -0.0033 -0.0015
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
