# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0560008 -----------------
#dely    BF
0.050  0.3766  0.0036
0.150  0.3429  0.0033
0.250  0.2293  0.0023
0.350  0.2459  0.0026
0.450  0.1498  0.0017
0.550  0.0321  0.0004
0.650 -0.1395 -0.0018
0.750 -0.1293 -0.0018
0.850 -0.1673 -0.0024
0.950 -0.2080 -0.0034
1.050 -0.2226 -0.0039
1.150 -0.2874 -0.0058
1.250 -0.2424 -0.0056
1.350 -0.2058 -0.0056
1.450 -0.1783 -0.0057
1.550 -0.1102 -0.0047
1.650 -0.0399 -0.0027
1.750 -0.0059 -0.0013
