# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0496442 -----------------
#dely    BF
0.050  0.1164  0.0008
0.150  0.1198  0.0008
0.250  0.0438  0.0003
0.350  0.0409  0.0003
0.450 -0.0984 -0.0008
0.550  0.1789  0.0015
0.650  0.0378  0.0004
0.750  0.0395  0.0004
0.850 -0.0618 -0.0007
0.950  0.0409  0.0005
1.050 -0.0595 -0.0008
1.150  0.0669  0.0010
1.250  0.0629  0.0011
1.350 -0.0462 -0.0009
1.450  0.0074  0.0002
1.550  0.0009  0.0000
1.650  0.0001  0.0000
1.750  0.0062  0.0005
