# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.310028 -----------------
#dely    BF
0.050  0.4857  0.0034
0.150  0.3480  0.0025
0.250  0.3635  0.0028
0.350  0.3302  0.0026
0.450  0.3417  0.0029
0.550  0.1951  0.0017
0.650  0.2378  0.0023
0.750  0.1677  0.0017
0.850  0.1104  0.0012
0.950  0.1972  0.0024
1.050  0.0842  0.0011
1.150  0.0823  0.0012
1.250  0.0412  0.0007
1.350  0.1104  0.0022
1.450  0.0299  0.0007
1.550 -0.0304 -0.0008
1.650  0.0041  0.0002
1.750  0.0012  0.0001
