# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0599899 -----------------
#dely    BF
0.050 -0.3408 -0.0169
0.150 -0.3382 -0.0170
0.250 -0.2202 -0.0111
0.350 -0.1792 -0.0099
0.450 -0.1786 -0.0105
0.550 -0.1930 -0.0125
0.650  0.0307  0.0021
0.750  0.0775  0.0060
0.850  0.2039  0.0183
0.950  0.0836  0.0091
1.050  0.1314  0.0154
1.150  0.2022  0.0273
1.250  0.0900  0.0184
1.350  0.0038  0.0009
1.450  0.0041  0.0011
1.550  0.0000  0.0000
1.650  0.0228  0.0228
1.750  0.0000  0.0000
