# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.03866 -----------------
#dely    BF
0.050  0.5246  0.0028
0.150  0.5175  0.0027
0.250  0.5526  0.0030
0.350  0.5321  0.0029
0.450  0.5168  0.0028
0.550  0.5492  0.0031
0.650  0.5559  0.0032
0.750  0.6082  0.0035
0.850  0.6502  0.0038
0.950  0.6560  0.0040
1.050  0.6963  0.0043
1.150  0.6335  0.0040
1.250  0.7197  0.0047
1.350  0.7540  0.0051
1.450  0.7735  0.0054
1.550  0.8261  0.0060
1.650  0.8329  0.0061
1.750  0.7351  0.0056
1.850  0.7740  0.0061
1.950  0.7724  0.0062
2.050  0.7681  0.0064
2.150  0.7806  0.0067
2.250  0.7041  0.0063
2.350  0.6851  0.0063
2.450  0.6208  0.0059
2.550  0.6721  0.0066
2.650  0.5921  0.0059
2.750  0.5910  0.0062
2.850  0.5028  0.0054
2.950  0.4614  0.0051
3.050  0.4420  0.0050
3.150  0.3782  0.0044
3.250  0.3351  0.0041
3.350  0.3611  0.0045
3.450  0.2724  0.0035
3.550  0.2371  0.0031
3.650  0.2050  0.0028
3.750  0.1693  0.0024
3.850  0.1237  0.0018
3.950  0.1215  0.0018
4.050  0.0621  0.0010
4.150  0.0706  0.0011
4.250  0.0548  0.0009
4.350 -0.0072 -0.0001
4.450 -0.0169 -0.0003
4.550 -0.0185 -0.0003
4.650 -0.0769 -0.0014
4.750 -0.0936 -0.0018
4.850 -0.0848 -0.0017
4.950 -0.1522 -0.0031
5.050 -0.1450 -0.0030
5.150 -0.1044 -0.0022
5.250 -0.1520 -0.0033
5.350 -0.1721 -0.0040
5.450 -0.1699 -0.0039
5.550 -0.1545 -0.0038
5.650 -0.1493 -0.0037
5.750 -0.1720 -0.0044
5.850 -0.1284 -0.0034
5.950 -0.1481 -0.0041
6.050 -0.1781 -0.0050
6.150 -0.1164 -0.0034
6.250 -0.2087 -0.0063
6.350 -0.1789 -0.0053
6.450 -0.2134 -0.0065
6.550 -0.2656 -0.0085
6.650 -0.2790 -0.0090
6.750 -0.2625 -0.0088
6.850 -0.2290 -0.0081
6.950 -0.2823 -0.0102
7.050 -0.1852 -0.0068
7.150 -0.1957 -0.0074
7.250 -0.2136 -0.0083
7.350 -0.1828 -0.0076
7.450 -0.1629 -0.0066
7.550 -0.1811 -0.0078
7.650 -0.1687 -0.0074
7.750 -0.1625 -0.0076
7.850 -0.2115 -0.0103
7.950 -0.1737 -0.0084
8.050 -0.1768 -0.0089
8.150 -0.1915 -0.0096
8.250 -0.2140 -0.0111
8.350 -0.0799 -0.0044
8.450 -0.1607 -0.0086
8.550 -0.1465 -0.0086
8.650 -0.2506 -0.0140
8.750 -0.1799 -0.0114
8.850 -0.2104 -0.0129
8.950 -0.1719 -0.0110
9.050 -0.2002 -0.0131
9.150 -0.0752 -0.0051
9.250 -0.1354 -0.0094
9.350 -0.0767 -0.0054
9.450 -0.1782 -0.0138
9.550 -0.0635 -0.0049
9.650 -0.1835 -0.0144
9.750 -0.0942 -0.0078
9.850 -0.1558 -0.0124
9.950 -0.1574 -0.0132
10.050 -0.0705 -0.0066
10.150 -0.0510 -0.0046
10.250 -0.1768 -0.0162
10.350 -0.1243 -0.0121
10.450 -0.0562 -0.0053
10.550 -0.0938 -0.0095
10.650 -0.1167 -0.0138
10.750 -0.0688 -0.0079
10.850 -0.0410 -0.0050
10.950 -0.0035 -0.0004
11.050 -0.0800 -0.0094
11.150 -0.1564 -0.0262
11.250 -0.0423 -0.0057
11.350 -0.1756 -0.0228
11.450 -0.1151 -0.0149
11.550 -0.1091 -0.0157
11.650 -0.1392 -0.0224
11.750 -0.0369 -0.0054
11.850 -0.0055 -0.0008
11.950 -0.2953 -0.0000
