# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.2692 -----------------
#dely    BF
0.050  0.4460  0.0004
0.150  0.4154  0.0003
0.250  0.3632  0.0003
0.350  0.3176  0.0003
0.450  0.2705  0.0003
0.550  0.2163  0.0002
0.650  0.1787  0.0002
0.750  0.1393  0.0002
0.850  0.1066  0.0002
0.950  0.0779  0.0001
1.050  0.0576  0.0001
1.150  0.0395  0.0001
1.250  0.0272  0.0001
1.350  0.0179  0.0001
1.450  0.0098  0.0000
1.550  0.0054  0.0000
1.650  0.0025  0.0000
1.750  0.0008  0.0000
