# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269842 -----------------
#dely    BF
0.050  0.4065  0.0010
0.150  0.3762  0.0010
0.250  0.3423  0.0009
0.350  0.3061  0.0009
0.450  0.2701  0.0008
0.550  0.2287  0.0007
0.650  0.1907  0.0006
0.750  0.1596  0.0006
0.850  0.1237  0.0005
0.950  0.0976  0.0004
1.050  0.0698  0.0003
1.150  0.0500  0.0003
1.250  0.0362  0.0002
1.350  0.0219  0.0001
1.450  0.0109  0.0001
1.550  0.0058  0.0001
1.650  0.0022  0.0000
1.750  0.0003  0.0000
