# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0655374 -----------------
#dely    BF
0.050 -0.1265 -0.0084
0.150 -0.1060 -0.0074
0.250 -0.0910 -0.0065
0.350 -0.1111 -0.0080
0.450 -0.0979 -0.0075
0.550 -0.0623 -0.0053
0.650 -0.0486 -0.0045
0.750 -0.0344 -0.0033
0.850 -0.0065 -0.0007
0.950  0.0002  0.0000
1.050  0.0015  0.0002
1.150  0.0069  0.0011
1.250  0.0077  0.0016
1.350  0.0093  0.0022
1.450  0.0030  0.0011
1.550  0.0004  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
